0,1,known
SUPT20H,0.039054440836994324,0
SYCP3,0.03905236214738633,0
OR56B4,0.03904221578165398,0
PPP1R26,0.03903057343415609,0
N6AMT2,0.03902959651368747,0
NSL1,0.03902746161682027,0
PEG10,0.03901714096051419,0
TMEM201,0.03899887135544672,0
CCDC132,0.03899317998491648,0
SKOR1,0.0389911405778149,0
PCGF2,0.03897718064295433,0
TRPM4,0.03897175504588892,0
MFSD6,0.038967764797732056,0
TOP3A,0.038963281657244005,0
PDE4DIP,0.03895024321262323,0
C11orf74,0.03894482719082489,0
SPANXN4,0.03893628407722603,0
IFT81,0.03892523499857953,0
APRT,0.038906935424629106,0
HMGXB4,0.03890222297726113,0
CENPL,0.03889080061963256,0
KLRF1,0.038877194153884014,0
FRMD7,0.038864367012145226,0
KRTAP5-4,0.03884449685126731,0
EP400,0.038843901299140914,0
H2AFJ,0.03884384540360457,0
RRP8,0.038832238341356545,0
KLHL9,0.03882005851747413,0
MVP,0.03881872976731367,0
SERINC5,0.03881579555647815,0
TMED4,0.038813459060558234,0
SHANK2,0.03879417997427239,0
ENSG00000260371,0.03878008373166088,0
CCNB1IP1,0.0387633483292771,0
GMPPB,0.03876106838812147,0
VPS29,0.03876097402643993,0
DARS,0.038752665559548816,0
SCYL1,0.03872447167462011,0
MAPK15,0.03871750073769601,0
NUDCD3,0.0387146169398066,0
ZSCAN29,0.03870636636322165,0
WAPAL,0.03870496577697796,0
UPK2,0.03869436373716191,0
DLGAP3,0.038692785373878345,0
C15orf43,0.03869213408188143,0
EME1,0.038692035332452294,0
CYB561,0.03869048685305286,0
CCDC42,0.038677928406438744,0
MRPL33,0.03867599730395366,0
PHLDA1,0.03867236725086589,0
ZNF3,0.03863956160014681,0
CEP192,0.03861716251316912,0
CACNG6,0.038597307456177884,0
PRKRIR,0.03859450175870785,0
SLC16A2,0.038564253277567045,0
CMPK1,0.03856236172851383,0
ENTPD8,0.03856162835857104,0
GMFG,0.03855541032629269,0
NABP1,0.03854712030015055,0
JMJD7,0.03853776418370776,0
TMEM168,0.038532048167275554,0
LAGE3,0.038516311677678876,0
NEK2,0.03851497616178841,0
SLC39A12,0.038509657884526295,0
NEMF,0.03850821455093251,0
SLX4,0.03847192390003046,0
ENSG00000250741,0.038459603852028325,0
EEF1E1,0.038454583158577776,0
SWI5,0.03844813296775195,0
ZNF154,0.03844263747356561,0
ST6GALNAC3,0.03843911373458533,0
LRRTM3,0.038438202381203476,0
CENPU,0.03843529791700328,0
AHI1,0.03843352728416617,0
DACT1,0.03841534359110986,0
COQ10B,0.03841377379896776,0
ZNF131,0.03840808202900009,0
POLL,0.038407027742988514,0
MT1X,0.03837640085981762,0
SLCO1C1,0.038369372254597016,0
C1orf86,0.03836635829732146,0
TCP1,0.03835570241798185,0
MUTYH,0.03835356507793438,0
RPH3AL,0.03834646484840828,0
PLIN4,0.03831089330941152,0
C1QTNF1,0.038292977501872875,0
ICE1,0.0382875861469368,0
KRTAP5-2,0.03827368552285481,0
ENSG00000258130,0.03826408391876593,0
SEPT4,0.038258036750158445,0
KCNMA1,0.038250285937957186,0
VEZT,0.03823895196522239,0
KXD1,0.038217131538645976,0
IFT74,0.038207445135902386,0
MRPL19,0.03819677177804068,0
UBTD1,0.03819424881972441,0
SLC28A1,0.0381892135339886,0
HSF4,0.03818014008504871,0
CRYGC,0.03817858535039663,0
RAB11FIP3,0.038171974191047967,0
VWA7,0.03817183255026458,0
SHROOM3,0.038167580756855765,0
RARS,0.038161320627965,0
SMCHD1,0.038147283095715814,0
TRAF3IP1,0.038145274745454164,0
UPK1A,0.03814323792056355,0
UPK1B,0.038126711088954504,0
FBXO18,0.03812270395970347,0
GJA3,0.03809621807748471,0
RPS6,0.03809033363834116,0
NUP153,0.03808283234188767,0
CLASP1,0.03806130543235089,0
ICE2,0.038059833235945965,0
SSR3,0.038043489115566514,0
GATB,0.03803432212639632,0
SNX12,0.03802402615616304,0
KCNC4,0.03802195506667621,0
GABRA6,0.038011902692749414,0
C8orf34,0.03800677003535096,0
MTRNR2L1,0.03799355073334814,0
ABCA3,0.037988656115315815,0
EXOSC6,0.03796804751210848,0
MUC4,0.03796009580033216,0
NAE1,0.03795918538173376,0
CRYBB2,0.03794982555988694,0
SRI,0.03792082787730207,0
POLR2J,0.037914549984588354,0
TUBGCP3,0.03790329331703527,0
SLC4A1AP,0.037882664092714034,0
AQP12A,0.03788167656086612,0
ZNF721,0.03786995989196897,0
QRSL1,0.03785694910684133,0
PRICKLE3,0.037830847361002416,0
BOD1,0.037816266646785696,0
DLGAP4,0.03781176745030783,0
RRP15,0.03780825211938741,0
KBTBD13,0.03780008988974285,0
INTS6,0.03778270362363959,0
NAP1L1,0.03778134168572561,0
ZNF263,0.03777906486072407,0
CCDC22,0.03777590925244403,0
USP37,0.037732028565114054,0
EIF4A1,0.037731418235737245,0
REP15,0.03771559809518081,0
SPANXA1,0.03771334782584714,0
CNGA4,0.037710082652929924,0
SLC39A3,0.03765078466343295,0
ZBTB32,0.03761889826583508,0
XIRP1,0.03759975745351797,0
INCENP,0.03758945401209754,0
SLC17A3,0.037585474989898233,0
CLEC2B,0.0375792295924673,0
ZNF101,0.037556459856125594,0
MXRA7,0.0375247530746894,0
ZNF335,0.037500053250426595,0
THAP4,0.03748872250704033,0
PRRC2C,0.03747926603299276,0
SFMBT1,0.037456086844989724,0
SLITRK4,0.037438638421462674,0
FANCL,0.03743769976806123,0
F8A3,0.037407411424002404,0
ENSG00000263620,0.03740087124529573,0
MIOS,0.03739920181958345,0
KLHDC4,0.037394617811546634,0
RBFOX1,0.037390956088882585,0
MTRNR2L10,0.03738512080978107,0
RNF212,0.03738463866194028,0
CCDC38,0.03738030469352781,0
TCEA3,0.03737839161584382,0
KCNJ9,0.03736547238554434,0
POMGNT1,0.03735543188120065,0
OR2C3,0.03732826683064337,0
PRKDC,0.037318653442281254,0
SFR1,0.03730769008625876,0
CNGB1,0.03730085156134819,0
RGS7BP,0.03727273715986794,0
FBXO21,0.037269892695277175,0
NT5C3B,0.03726795708002286,0
TCTN3,0.03726701371511862,0
PKD2,0.03726698421200386,0
NME7,0.03726652853221685,0
SLC3A1,0.03725874267614606,0
YEATS4,0.03724827355479227,0
F8A2,0.037239526446223664,0
LRRC46,0.03720692015553898,0
GOLPH3L,0.03718936643987557,0
ZFP14,0.03718371182360809,0
SLAIN2,0.03717077513006408,0
KCNMB4,0.037167409949116374,0
SNTB1,0.037164496533387874,0
CLIC3,0.03715792620643286,0
METTL23,0.03714535012907209,0
METTL10,0.037131259636115146,0
MTRNR2L5,0.03712307382897807,0
CKLF,0.03711875475262034,0
CHCHD10,0.03710867512638129,0
AK1,0.03708763376125728,0
HSPB4,0.037063294583097525,0
HOMER1,0.037059424565419746,0
ZNF433,0.03699425516089247,0
C7orf26,0.0369891440856292,0
CLUAP1,0.03697456389980304,0
SNX3,0.03696342695467079,0
SKA3,0.03695066503959004,0
MPLKIP,0.03693137625462788,0
TBCA,0.03692869698276165,0
APBA2,0.03690691171306656,0
SPC25,0.0369061550100583,0
ORC5,0.03690133375211596,0
PAXBP1,0.036840362314651195,0
TMEM231,0.03683713281995444,0
RAD51D,0.03681966613364103,0
UCHL5,0.03680335411399176,0
STRA13,0.036795610910887316,0
KRT34,0.036792362230878346,0
LGALS4,0.036792336440460545,0
PDE3A,0.036782499752711625,0
CLIP1,0.03677512925621055,0
TTC21A,0.03677259410204615,0
INTS12,0.036750775420630696,0
INO80,0.036726499991490795,0
NME1-NME2,0.03672150256156777,0
C10orf32,0.036719061187239416,0
PTTG2,0.03670007366468966,0
CDC20,0.036694832906220005,0
XRCC5,0.03668686468972136,0
TEX37,0.03667987690769474,0
FOXR1,0.03667750380741077,0
UBR5,0.036674243194662066,0
HP1BP3,0.03666544790471717,0
TPX2,0.03665573924971375,0
RPRD2,0.03663537005647147,0
FSCN2,0.03661275514384358,0
OR8B2,0.036608785381266724,0
GEMIN5,0.03660130629506883,0
CATSPER3,0.03658872570567717,0
KIF3C,0.036579517939885446,0
STRN4,0.03655665608480762,0
LIM2,0.03654344902972316,0
NUP210,0.036499347593962526,0
ZNF560,0.036478729730628844,0
BRCA2,0.03646653463044636,0
NUP133,0.03644290363881728,0
HDLBP,0.036438057096217585,0
MCM8,0.036437683975076095,0
GALNTL6,0.036434966219576426,0
CNTNAP2,0.03642064692356503,0
KIAA2026,0.03640162696941554,0
KCNMB1,0.036399840023287285,0
ZNF436,0.036375392307217265,0
KIF2A,0.03637443304917269,0
RBBP6,0.036365967097714225,0
PDGFRL,0.03633235872610373,0
INTS5,0.03633145541156214,0
OGG1,0.03629552962353529,0
CCDC101,0.03629082389728981,0
EIF2B3,0.03628083459850861,0
CLCN2,0.03627546208804492,1
PAF1,0.03623563428232754,0
KCNJ4,0.03621521866406702,0
TMC1,0.036194259557847386,0
MROH9,0.03618267182052502,0
DAZAP1,0.03616739270779505,0
AFF1,0.036163272784916455,0
SH3BP4,0.03616017203634732,0
CENPF,0.0361258488842843,0
ZFP37,0.03612316893020617,0
RNF212B,0.03612273138314875,0
NUP50,0.036120634946966476,0
ESCO1,0.036118798856485404,0
NLGN4X,0.036105457897672846,0
CCDC67,0.036101654603590834,0
MTF1,0.03608810796394601,0
RND2,0.036068986543869766,0
CCDC42B,0.03606242641543286,0
DCTPP1,0.036011952255777496,0
KIAA0368,0.03600802968296567,0
OR56A4,0.0360027784555618,0
BEGAIN,0.036001340636136685,0
WDR55,0.03599935675082087,0
ENSG00000267881,0.03598986468624256,0
CTSE,0.03596597652671624,0
ATXN10,0.03596530061707246,0
SNPH,0.03595310342209506,0
FBXO36,0.03595046956135618,0
SLC9A5,0.03593809154612305,0
SPANXA2,0.035935946493641825,0
ANKRD6,0.035926293053359086,0
CEACAM19,0.0359250753961612,0
ERICH3,0.035903484123844615,0
CPSF3L,0.03589354519606307,0
LRP2BP,0.03584776710935245,0
ZGPAT,0.0358318298851976,0
VPS72,0.035831708314619154,0
TREML2,0.03582361535543551,0
HJURP,0.035801294940959884,0
HID1,0.03579753762068376,0
RAD51B,0.03577876145063017,0
BRMS1L,0.03577812183304698,0
DYNC2LI1,0.035749367849679296,0
STRIP2,0.035724280443564835,0
ESF1,0.03572309894716626,0
CSE1L,0.03572259314614819,0
ZNF577,0.035698756056907484,0
FAM178A,0.03569351436550065,0
CMTM5,0.035669931572834934,0
KCNAB1,0.0356614637075912,0
SART3,0.03565182731204125,0
ERMARD,0.03563618453938113,0
IQCF2,0.03563295448255378,0
C12orf10,0.03559735396050484,0
MROH2A,0.03559490726926721,0
MFSD5,0.03557474236106111,0
OTOP2,0.03555579826355117,0
TAF1,0.035552649896962836,0
SPDYE5,0.03554889481327985,0
PAK1IP1,0.03552499558747,0
KIF13B,0.03551816171685155,0
YIPF4,0.035518098779706755,0
ZNF705G,0.03550137638411798,0
MRPL24,0.035491389865812836,0
CHAD,0.03547811765856993,0
PDE9A,0.03547227417434758,0
TSPAN5,0.03547202177535552,0
ZNF45,0.03547177810375095,0
ENSG00000257411,0.03544559054140824,0
EFHC1,0.03544341881389347,0
XPO7,0.03544036808330107,0
MRPL13,0.035424255435076324,0
MYO3B,0.035395952643937204,0
BAZ2A,0.035389455513588026,0
ZNF28,0.035387920117046334,0
BAIAP2L1,0.035367383276875865,0
CPEB4,0.03536717698564602,0
CENPP,0.03536305420984278,0
CDK5RAP1,0.03535930544020875,0
GALNT9,0.035351440190203455,0
GRID2IP,0.03534069850586439,0
EME2,0.03532470640139959,0
LCN6,0.03529846701203986,0
CDKN3,0.03528825151146082,0
KIAA0226L,0.03528342170459508,0
MASTL,0.03527912440714656,0
MUC5B,0.03527903094049986,0
ZPR1,0.035278160316120175,0
CLCN1,0.03527786934614747,0
LCN10,0.03526996981682083,0
RNF40,0.035262478280342194,0
MBD3L2,0.03525638716662554,0
CDC45,0.035244930138935884,0
KIF4B,0.03522117947906007,0
KCNC1,0.035149150841633524,0
PAN2,0.03513998736587871,0
TMEM17,0.035130103300899274,0
KIF26A,0.035102425532862254,0
HLTF,0.035101075601735254,0
RPSA,0.03508191731176765,0
DCX,0.03506644699765218,0
ZNF557,0.035028868047685076,0
MROH1,0.03501296824497402,0
KIF23,0.03501270749338541,0
ZNF567,0.035007477409334166,0
SPAG5,0.03497950620806482,0
KCNH5,0.03497586370331492,0
KIF13A,0.034963877867717194,0
TLX2,0.034960518070413,0
CACFD1,0.03494948848236688,0
UPK3B,0.03494561899231801,0
PABPC1L2B,0.03493436684869359,0
MXD1,0.03493403193563334,0
TTC27,0.03491536725047799,0
KIF15,0.03490586954823941,0
LIX1,0.03490442702013667,0
SLMAP,0.03490351634284791,0
SYNE4,0.034869478542106716,0
RAB11FIP1,0.03486243413993546,0
CCDC69,0.03485317441345784,0
HTR3B,0.03485162053129955,0
SEC11C,0.03484443376960431,0
SMYD1,0.034821804561441246,0
SLC28A2,0.03481893698046238,0
HNRNPUL2,0.03480536499194723,0
ZRANB3,0.03480050311968347,0
FBXO9,0.03480027030434253,0
AK8,0.03479178192669622,0
UBL4A,0.03478545175723711,0
SAFB2,0.034779333402906454,0
INSL4,0.03475264435994478,0
KCNK15,0.03473217171776383,0
ERC2,0.034669733344830124,0
AQP1,0.03465719421917669,0
FAM206A,0.0346560673668114,0
FBXW5,0.03464970352145444,1
DOCK4,0.034648678318379235,0
FBXO4,0.03462245478220628,0
IQSEC2,0.03462187652609011,0
CDT1,0.03460206316740049,0
KCNMB3,0.03457942352950066,0
CALHM1,0.034555062039765286,0
KRT2,0.03453545287558742,0
MKS1,0.03453095745659047,0
KCNC3,0.03452439350575796,0
LRRC23,0.03452151339473455,0
CD300LG,0.034508696812264435,0
CPLX4,0.03450844916218761,0
CEACAM18,0.03447334067265763,0
RIMBP2,0.034457816584853675,0
NDFIP2,0.03443036453816585,0
OTOF,0.03442867985841744,0
EFCAB3,0.03442517052593236,0
FAM187B,0.03441587694294393,0
AAMP,0.03441380209263617,0
KIF18A,0.034408162399097615,0
GABRG1,0.03439161016443637,0
GMPPA,0.03438308286325494,0
DAD1,0.03436464793699401,0
PLAGL1,0.034350914232838245,0
MUS81,0.03434659088393242,0
NUP98,0.03432004655433241,0
WBSCR17,0.034317988488134984,0
PPEF1,0.03431334152859591,0
ZNF660,0.03430297003853705,0
INTS4,0.03428711271969203,0
KRT10,0.034265472794849136,0
REV1,0.03425934104774989,0
GJA8,0.03424655341312878,0
TLX1,0.034237622000522425,0
CELF4,0.034209463519925105,0
SPDL1,0.03420529600063836,0
ARRDC3,0.03420528375090033,0
CLNS1A,0.03420157298438696,0
MYO15A,0.03419329633133966,0
UBR1,0.0341801231928891,0
PDE6C,0.034174212252795884,0
PDE8A,0.03414009125649677,0
POM121L2,0.03413941925630283,0
ALMS1,0.03413607953353023,0
EXOC6B,0.03412983069682748,0
ZNF799,0.034100072715518064,0
SPIRE1,0.03408939330670105,0
TMEM222,0.034082685205608226,0
IMPDH2,0.03407853877237485,0
ENSG00000262660,0.034038382416266943,0
KCNAB3,0.03403346261627729,0
CCDC113,0.03403125106016624,0
EVI5,0.034027060918879595,0
C2orf57,0.03397423941648335,0
GRIPAP1,0.03396908385109295,0
RFXAP,0.03394467020617068,0
KCNQ5,0.03393247426364593,0
LRRC27,0.03389857909457202,0
PTCHD2,0.03389183747552878,0
KCNIP4,0.03387639705638378,0
TM4SF4,0.03386822426662568,0
RILPL2,0.03385870740193905,0
HAUS1,0.03385672928540693,0
SENP7,0.03384871112399908,0
FKBP10,0.03383624618099512,0
C7orf49,0.03380910356114311,0
MT1M,0.033791410806876476,0
TPGS1,0.033788480993541266,0
EPB41L5,0.0337844837244854,0
ZC3H8,0.033783903013036194,0
TP53RK,0.0337835348665678,0
PIGB,0.03371861587544713,0
CLUH,0.03371375189208842,0
SSU72,0.03370531435720359,0
HMCN1,0.03369845310705945,0
CACNB4,0.03368719974568779,0
LHFPL5,0.033679428326305785,0
PCMTD1,0.03366478317723117,0
SLC7A9,0.03366339281094786,0
ODF2,0.0336533087632159,0
TCTN2,0.0336235385564449,0
SARS2,0.03362063468775558,0
SEC11A,0.03361134464405106,0
MRPS12,0.03360619930394573,0
KLC2,0.033598403027232895,0
ZNF707,0.03358306876768347,0
ADAM23,0.033572321246838656,0
EIF4E3,0.033567294993784386,0
NANOS3,0.033529444483821016,0
ARHGEF9,0.03352458870794968,0
UBIAD1,0.03351191223446297,0
ZCCHC11,0.03349553123300998,0
GABRG2,0.03349256110523147,0
VPRBP,0.0334655450822189,0
SEC62,0.03346483620365519,0
SLC22A18,0.033464339337937514,0
KRT33B,0.033443450577241275,0
KIAA1324,0.03343890527947911,0
PLEKHG6,0.03343104544717297,0
SNX32,0.03342969563155632,0
NPEPL1,0.033414981146847156,0
EIF4E1B,0.0334127208225201,0
KCNA4,0.03341074069924744,0
C1orf167,0.033396242935964444,0
PNKP,0.03336754945439494,0
OSBPL7,0.03336526046023513,0
KRT1,0.03335600266500519,0
HEPACAM2,0.03334284291395519,0
EIF5AL1,0.03334057698019229,0
ZC2HC1A,0.03333265657209942,0
MAX,0.03332871877584672,0
FRAS1,0.033323008280262904,0
CNN1,0.033303709704153146,0
ANKRD12,0.03328829934565867,0
CBWD7,0.033287712659163624,0
TADA3,0.03328677480932765,0
MRM1,0.03328423656810854,0
XPO6,0.03326311758908849,0
WRN,0.03326225345297392,0
CIB2,0.03324443441054315,0
TMEM259,0.033229643633902975,0
IQCB1,0.033220529067591036,0
STKLD1,0.03321362099091528,0
HTR3C,0.03320686496171172,0
MRFAP1,0.0332063651884293,0
TPST2,0.03319764515504108,0
PROSC,0.033126530023430675,0
CENPO,0.03310234513712348,0
TTC12,0.03309452875859977,0
HOOK3,0.033079281416137085,0
SHD,0.033072886199731026,0
VPS35,0.033069403707187445,0
CLIC6,0.0330610804353639,0
CCNT2,0.03305164843368843,0
PIGX,0.03300860497305735,0
SLC25A16,0.032993198442695486,0
MATR3,0.03298765530077161,0
BPIFA1,0.032986606798296125,0
DLGAP5,0.03296371949751019,0
TMCO4,0.032963072791393024,0
SURF6,0.03296270584510341,0
KMT2A,0.03293665120919239,0
TMA7,0.03290687962140609,0
DUS4L,0.03288098789165105,0
DDX31,0.03283392569821246,0
ERCC6L2,0.03283226540678648,0
RAD52,0.03283205016177416,0
SYT7,0.032830663199103986,0
DPM2,0.03282193358768589,0
ZNF738,0.032816900107043696,0
SNTB2,0.03277794764597533,0
KRT7,0.03277423422705793,0
CENPC,0.03275162643289788,0
GPATCH2,0.03274642952196042,0
CRYBB3,0.032740380898066586,0
GPHN,0.03270894489874838,0
MYO7B,0.032707494219979094,0
GUCA1B,0.032698216214612004,0
MTRNR2L3,0.032690781561398596,0
LGI3,0.03268890661722272,0
TNFAIP2,0.03266640307993141,0
PRM2,0.0326634925245565,0
DUSP12,0.032648835950232664,0
ASCC2,0.03263659925215035,0
ZNF451,0.0326358660503552,0
NASP,0.03262645852419534,0
CSTL1,0.032616099421781695,0
RPL6,0.03260858234699932,0
CPZ,0.03260084846531393,0
BBS12,0.032594312864230125,0
TCTE3,0.032570785542341454,0
SLC16A9,0.032570655317147965,0
TCEB3CL,0.0325535832861658,0
ZACN,0.03252150784916541,0
KRT74,0.03250989851033382,0
NELFCD,0.03250649108521334,0
NUF2,0.03250224322131528,0
KCNE4,0.03250096929159049,0
HEXIM2,0.03249050072066652,0
ESPL1,0.032479788082650396,0
EEFSEC,0.03246918640693466,0
EFTUD1,0.03245617633456462,0
RCC2,0.03244407197297338,0
PUM2,0.032441763876351594,0
DCLRE1A,0.03243968721503515,0
KIF2C,0.032415376738863584,0
MRPS14,0.03241337922081696,0
RFX5,0.03240421771611168,0
ARGLU1,0.03239926449466506,0
TUBA3E,0.032384439182503444,0
MORN4,0.032376491038780396,0
USP43,0.03237498833612898,0
CEACAM20,0.032367785469104286,0
SCAF11,0.032364317652632445,0
DDX19A,0.03236394553462653,0
ARFRP1,0.032351544653231756,0
POU2F3,0.032341906628465755,0
HOMER3,0.03234123394126075,0
CNTRL,0.03234019923405105,0
KRT20,0.03233852140212143,0
CDCA3,0.03231540709386179,0
GALNT16,0.032314824767304774,0
MBD2,0.032299979982553115,0
EPC2,0.03229077883155771,0
EXOC3L2,0.03228546952644389,0
AHCTF1,0.03226837834399005,0
TMIE,0.032263731968804575,0
HOOK1,0.032260232594584465,0
TCEAL6,0.03225755743122159,0
ATXN2,0.03225615911705186,0
CCSER1,0.0322527499837586,0
TIPIN,0.03224531910802053,0
ENSG00000258466,0.03224303313002608,0
MRPL21,0.032237630780370015,0
PCDH17,0.032235504237432676,0
SZT2,0.032225102805133174,0
BCCIP,0.03222103072401752,0
TAF9B,0.0322183157418675,0
ARL13A,0.0322094532873501,0
MRPS5,0.03219009066850018,0
VPS26A,0.03218302706744849,0
ZNF37A,0.032155871265926075,0
PLP2,0.03215554049079734,0
SLC20A1,0.032151282083109814,0
ANO10,0.03215075709632525,0
CLEC2A,0.03214571180645347,0
ARF3,0.03214562860861053,0
EIF1,0.03213972834874591,0
SLC23A2,0.03213280802599967,0
NXPH1,0.03212880226047866,0
KRT77,0.03205849543386496,0
URB1,0.032048646401947926,0
KRT6B,0.0320266412150129,0
AAAS,0.03200931700825538,0
L3MBTL2,0.03200850445566025,0
HTATSF1,0.03198134007930117,0
SLC5A12,0.03195124612315052,0
EPB41L3,0.031943777911262135,0
PUS10,0.03194079758210193,0
ANKAR,0.03192292091395847,0
RRN3,0.03191601639416254,0
METTL21C,0.031915581437514065,0
TANC1,0.031898954841494055,0
EIF6,0.031886747354685344,0
CENPQ,0.031882505362698974,0
C6orf48,0.03186164484604214,0
CNOT4,0.03186058448845961,0
ATRIP,0.0318580354865987,0
PDE6H,0.031857527771666866,0
SNAPC3,0.031853499201371635,0
AUTS2,0.03184804656748976,0
TTC19,0.031847430043045924,0
PMS1,0.031821109614839284,0
THAP5,0.03180400401656139,0
PCDH12,0.031803766291719264,0
RASSF10,0.031803399831851945,0
RRM1,0.03178828181806517,0
EXOSC4,0.031779857024956705,0
SGOL1,0.03177832117521124,0
SNUPN,0.031773315853981604,0
CNTD1,0.03175792449544942,0
RAD9B,0.031749673653222114,0
ZBED1,0.03173870479436433,0
DTYMK,0.03173634826897703,0
WDR37,0.03172913000763975,0
PPM1F,0.031727223439476385,0
CRYBA4,0.0317137622985695,0
CHTF18,0.03170453142585401,0
TRIP13,0.03168744301726256,0
VASH1,0.03168311978025833,0
CBLL1,0.031674831200535714,0
CHORDC1,0.03166804103969996,0
GEMIN8,0.03166483286937834,0
MSI2,0.03166150724121095,0
GRIN3A,0.031644886755110506,0
AP3M1,0.03164285756387613,0
RPA4,0.031638923473956644,0
DDX24,0.03161402933933252,0
MIS18BP1,0.03161188531665314,0
SMC4,0.031604053695755634,0
KCNN2,0.031584468718180624,0
GEMIN7,0.031583294578690475,0
BRCA1,0.03155361949038383,0
AQP3,0.03154418831432581,0
ARF4,0.03149469643836196,0
MYCBP,0.03148532954447564,0
ENTPD3,0.03148232867391538,0
ZW10,0.03145297708688064,0
NGRN,0.031438325476784164,0
ZBED6,0.03142479418716242,0
RAI2,0.03142365444762656,0
PTBP1,0.031421562422362125,0
C1GALT1C1,0.03139273846716097,0
CEP152,0.03139236384930644,0
PAIP2,0.031388411678899476,0
FDXACB1,0.03137362124793679,0
MKKS,0.031361950104776624,0
CENPI,0.031358470549134015,0
SPATA25,0.031355961210300834,0
DBF4,0.03135264756331333,0
INTS3,0.031340673424570184,0
HOMER2,0.03130873061305969,0
MAP1LC3B2,0.03130452004967321,0
B3GNTL1,0.03130075998625132,0
TADA1,0.0312979035272533,0
EPB41L4A,0.03128273314656505,0
SUPT5H,0.03127652489405462,0
LYAR,0.03127530018219125,0
RDH14,0.03126666939808854,0
PHLDA2,0.03126560928792393,0
SLC22A2,0.031252924556137804,0
TNPO2,0.03125078059019792,0
MPP2,0.03124538226487678,0
GNL3,0.031232837673966462,0
ATXN7L1,0.031229245007984824,0
SNAPC1,0.031225850348207882,0
NDEL1,0.031225568013725037,0
NME3,0.03121535251810023,0
SYT16,0.031190620482870787,0
KRT75,0.031189979557445017,0
NDC1,0.031176917644182473,0
KCNH6,0.031175949582084923,0
ZNF91,0.031160130559143285,0
IFT46,0.031151141701511426,0
AQP4,0.03114567781019247,0
OLFM2,0.031131789633325115,0
CHEK1,0.031118013293730942,0
ABTB1,0.031110498417716913,0
WDR5,0.031105559318409186,0
WDR6,0.031103002077146766,0
DKKL1,0.031087313052494996,0
RGS12,0.03108397713004715,0
PABPC1L,0.03108054247527809,0
TCEAL7,0.031076453489090283,0
CRBN,0.031072358280419817,0
CNGA2,0.031068567097781837,0
MT1E,0.031064676287669853,0
GEMIN6,0.03106286077554955,0
TRRAP,0.031058339133149673,0
KCTD2,0.031048591420505874,0
AQP11,0.031035066707919987,0
BACH1,0.031033736948606137,0
TMEM187,0.031030160982893455,0
RASD2,0.03102893701872659,0
HMGB3,0.03102735808498282,0
TSPAN4,0.031022896840542144,0
